chrom	start	end	Control_B2_compartments	Brd2_dep_rep1_compartments	Brd2_dep_rep2_compartments
chr7	17000000	18000000	13.57120358396	14.6186186549521	10.4401973168856
chr7	18000000	19000000	-5.5667501625098	-6.77898232612657	-9.78047945740179
chr7	19000000	20000000	-0.576174120381178	-1.68990011871235	-1.07765623725545
chr7	20000000	21000000	14.3565067261712	15.0328258177288	10.8822660817991
chr7	21000000	22000000			
chr7	22000000	23000000			
chr7	23000000	24000000			
chr7	24000000	25000000	-8.64635596574111	-7.53004040455071	-13.4494528789255
chr7	25000000	26000000	12.7091841851969	12.3440033685427	11.0461316199933
chr7	26000000	27000000	12.632070660885	12.5492961773277	10.8902044896197
chr7	27000000	28000000	-8.20102260596388	-7.15987484497792	-10.0306041279989
chr7	28000000	29000000	11.7211039734867	12.6274714378151	8.99835769191486
chr7	29000000	30000000	13.2677392990994	15.3268542700913	10.6241980882595
chr7	30000000	31000000	12.7005071346863	14.0221211498163	10.6206238745748
chr7	31000000	32000000	15.048408685789	15.7521838921829	12.178173462843
chr7	32000000	33000000	-3.32612608823656	-0.629864610008512	-5.28677191561115
chr7	33000000	34000000			
chr7	34000000	35000000	-10.844911107843	-8.89666133794085	-14.1724260529581
chr7	35000000	36000000	12.1897397174082	11.8306005919212	10.8624037973751
chr7	36000000	37000000	13.1971999203253	11.5640980745698	11.0264347627809
chr7	37000000	38000000	-2.87327468801397	-3.24940511536306	1.92284317724889
chr7	38000000	39000000	2.49347541344898	0.251322720928662	5.34329226488224
chr7	39000000	40000000	4.46583951876341	1.38066916435442	-0.72510758115815
chr7	40000000	41000000	-6.67552934907476	-7.54922079768331	-2.48947768291891
chr7	41000000	42000000	-6.98787486255259	-7.1263908337469	-6.29530237096574
chr7	42000000	43000000	-8.3018400533381	-6.26395031019277	-8.53975043625425
chr7	43000000	44000000	-4.28134299487058	-3.66744917373324	-9.85197347763464
chr7	44000000	45000000	9.06374013822196	9.8910557518414	8.94404318937006
chr7	45000000	46000000	14.4543586111558	15.8407275202226	11.6208405118363
chr7	46000000	47000000	13.9738580955469	15.7309889823494	11.7518146668247
chr7	47000000	48000000	10.7579979307912	9.8679309565955	10.7631201203226
chr7	48000000	49000000	-9.84193521764454	-8.67830430054906	-10.645459050402
chr7	49000000	50000000	-9.96609014253186	-8.54900264635841	-11.0954139865454
chr7	50000000	51000000	4.12643173166344	3.72459720880789	4.7756749103403
chr7	51000000	52000000	-9.58258127228723	-10.8878314119353	-9.22612671449869
chr7	52000000	53000000	-9.51800363865597	-9.29833504025652	-9.52917455615073
chr7	53000000	54000000	-10.5660041673029	-8.96042690476836	-9.21616456392809
chr7	54000000	55000000	-10.6197155400425	-7.95255174706193	-10.665299468364
chr7	55000000	56000000	-11.1485835422281	-8.78718165646513	-10.7091143087391
chr7	56000000	57000000	-8.36507861018855	-8.39979647956701	-4.47405138119679
chr7	57000000	58000000	-8.65524300975571	-9.14951738994023	-7.64114934492676
chr7	58000000	59000000	-9.45561649171004	-10.5702835565742	-9.22216304762668
chr7	59000000	60000000	-10.022018930524	-10.1258372963028	-10.8500983301592
chr7	60000000	61000000	-9.88423201650855	-9.06404200266628	-12.3239255726125
chr7	61000000	62000000	-9.22865001703745	-7.69437431135856	-12.1385723723142
chr7	62000000	63000000	-11.2534839565887	-10.025953919668	-12.3549846764799
chr7	63000000	64000000	-11.4426759224433	-9.87141500289797	-16.3435142240746
chr7	64000000	65000000	-4.54272877967514	-5.54422320288347	-0.559484102467786
chr7	65000000	66000000	-4.83785688694899	-4.0821443742905	1.11907641479598
chr7	66000000	67000000	4.60868244001799	4.61852841751439	6.99651867138194
chr7	67000000	68000000	2.5363199079501	0.797911555153777	5.53966228192874
chr7	68000000	69000000	1.12659375207289	-0.168083723482238	4.60727945710793
chr7	69000000	70000000	-3.50559986396509	-3.01956557450158	2.06414933656206
chr7	70000000	71000000	-11.9259569698217	-10.1752672756453	-9.14759738741576
chr7	71000000	72000000	-5.72084893147341	-8.22380722403317	-3.47872317771319
chr7	72000000	73000000	-7.94275748596139	-8.76576956570048	-4.44654639918739
chr7	73000000	74000000	-8.44448149959045	-7.63174399458722	-6.21542009581263
chr7	74000000	75000000	0.373055639520601	-0.48537311297566	5.64363688217238
chr7	75000000	76000000	-9.99510575168147	-9.81497862447125	-4.86377838510936
chr7	76000000	77000000	-3.91506462040076	-3.24098977436891	-1.81451060263228
chr7	77000000	78000000	-10.6606735103351	-11.1149051940562	-10.9820818843323
chr7	78000000	79000000	-10.3490179526123	-11.4916792135884	-7.41531864032452
chr7	79000000	80000000	-3.78453550907644	-4.69320916893471	-2.66215566296706
chr7	80000000	81000000	15.2417633920639	14.7196000701315	13.0601481165526
chr7	81000000	82000000	17.0958610876515	17.3709731492286	12.5783586306003
chr7	82000000	83000000	11.6343982485352	11.4485349037025	12.3833702084618
chr7	83000000	84000000	0.87715026939408	-2.19395242062185	4.36378960041545
chr7	84000000	85000000	-3.47144715486564	-4.64257991854	-0.995423637095689
chr7	85000000	86000000	-7.5132317211487	-7.89847660603099	-1.09610108588898
chr7	86000000	87000000	-11.3461246451328	-10.372539138477	-15.7567868362354
chr7	87000000	88000000	-10.9474381147636	-9.64540529547738	-12.4609108341225
chr7	88000000	89000000	-11.2827821477132	-10.7833986577286	-10.8988212353084
chr7	89000000	90000000	-11.2230792324542	-11.2772957933903	-11.2440632394824
chr7	90000000	91000000	-5.12109061231839	-6.89755595828723	-1.30023398734575
chr7	91000000	92000000	-3.45399832771235	-2.8616452178224	-1.63414437334726
chr7	92000000	93000000	-10.5111721109017	-9.12130981896093	-8.61627891709028
chr7	93000000	94000000	-6.8704792578633	-6.73009290343941	-3.40101722683185
chr7	94000000	95000000	-9.62142527924026	-9.45002660849609	-12.3996201050532
chr7	95000000	96000000	-11.4199519751108	-9.53127282259141	-13.4432370840931
chr7	96000000	97000000	-9.16203785342644	-9.71991808138385	-6.89479972160124
chr7	97000000	98000000	-3.09821132149669	-4.44761147217128	0.677874517244819
chr7	98000000	99000000	6.98507511429538	8.5271132067543	9.51277746778086
chr7	99000000	100000000	12.8232460406324	10.6917991878284	12.3919065743757
chr7	100000000	101000000	13.6838725923034	12.1651416401201	11.6217379913911
chr7	101000000	102000000	14.9041533186082	15.4377067658451	12.166224250554
chr7	102000000	103000000	14.6133417850315	14.0834537799471	12.3821073442296
chr7	103000000	104000000	5.02480710001296	5.0550256133021	5.17264415358607
chr7	104000000	105000000	-10.4970243809269	-9.02532686251965	-13.0642412969703
chr7	105000000	106000000	-7.27546050872549	-7.22663038773753	-8.93295756150579
chr7	106000000	107000000	-3.06732831839865	-3.29527100462121	0.0538555150948495
chr7	107000000	108000000	-10.0031764483437	-8.88679453417866	-14.4090959974616
chr7	108000000	109000000	-6.33481319081335	-5.099593265694	-5.87967358852579
chr7	109000000	110000000	-12.0174257933041	-6.97593002971016	-12.6800432424774
chr7	110000000	111000000	5.24259421894465	3.77816368659508	6.93754549944539
chr7	111000000	112000000	10.5647186741441	11.4687834768101	8.74809899896348
chr7	112000000	113000000	0.701140366727739	-3.47714206835886	4.81721511180339
chr7	113000000	114000000	10.3145615072124	8.54365818347335	10.2249884448244
chr7	114000000	115000000	7.72026896357468	8.06697966821427	8.56138002397957
chr7	115000000	116000000	2.85288180792307	0.90324015733953	2.16372473774214
chr7	116000000	117000000	-6.26788725622926	-6.48587928614489	-2.83049991899886
chr7	117000000	118000000	6.65920869116926	4.37797892443501	7.54571556537272
chr7	118000000	119000000	-3.31305131332647	-5.98151319845156	-0.663032634278796
chr7	119000000	120000000	7.68113798198248	7.62545416889221	10.4430986004671
chr7	120000000	121000000	-5.91202941371738	-4.37220063264418	-0.0373596775149549
chr7	121000000	122000000	2.10137165596607	-0.0349733632008696	1.2441516637624
chr7	122000000	123000000	1.54865916316277	2.40897441326479	5.62496592593657
chr7	123000000	124000000	8.73393190799894	7.87568622259245	7.89591818438644
chr7	124000000	125000000	5.65679125561749	1.88515005288249	4.40169387195881
chr7	125000000	126000000	-7.60805733425247	-7.47171906265886	-6.6020568196051
chr7	126000000	127000000	3.71590407305124	-0.868344626462579	5.93464880330403
chr7	127000000	128000000	14.9288927519554	15.0947292413951	10.9175903040515
chr7	128000000	129000000	13.1631204749464	15.4963451216902	8.27608303083232
chr7	129000000	130000000	10.3204949267675	11.7694674233489	7.62798903224028
chr7	130000000	131000000	-2.61166802005975	-3.24694759546059	2.62321234278168
chr7	131000000	132000000	7.49013421600658	7.03545433393849	7.97429867742424
chr7	132000000	133000000	1.28150386137362	2.15396792944187	3.56490656190842
chr7	133000000	134000000	7.90829590354834	4.91320054969489	8.7579827741351
chr7	134000000	135000000	7.77979901568515	7.00468973677332	8.90664264868912
chr7	135000000	136000000	1.75109013316662	-4.1131682757465	3.22103894028246
chr7	136000000	137000000	-2.24606353252541	-2.81034297892233	3.12999902064581
chr7	137000000	138000000	-1.0788091536413	-2.61232186535982	1.39036314204943
chr7	138000000	139000000	-0.100009189226227	-1.11510396902981	4.8741232702161
chr7	139000000	140000000	2.81656970417843	-1.74170501541316	3.85678628631614
chr7	140000000	141000000	9.07933154116755	9.53577907895895	10.345366883908
chr7	141000000	142000000	0.0738383236421536	3.74153421813249	-0.900480299143228
chr7	142000000	143000000	14.8954315423795	15.9096852264747	10.8791079033547
chr7	143000000	144000000	8.23471753793221	6.60090028481046	8.14419269206187
chr7	144000000	145000000	11.1518360908836	9.42304301086238	9.59583118189748
chr7	145000000	145441459	11.8076024334167	12.643384745848	10.7770568223331
chr8	0	1000000	10.3344538721622	8.06460997362457	
chr8	1000000	2000000			
chr8	2000000	3000000			
chr8	3000000	4000000			
chr8	4000000	5000000	6.86944721765799	7.74055613621779	5.18491660621499
chr8	5000000	6000000	-0.949990472632986	2.32350037388117	0.54519806046696
chr8	6000000	7000000	-9.51481946663299	-7.88741567107695	-11.7000581532608
chr8	7000000	8000000	-10.0229414077271	-10.6531813298677	-11.7128678417984
chr8	8000000	9000000	-9.50379406424543	-8.82717247420072	-12.1521700333772
chr8	9000000	10000000	-4.56472765507235	-5.04980810671964	-1.19180798726867
chr8	10000000	11000000	-8.2789633983261	-7.30059785184122	-4.00607408314176
chr8	11000000	12000000	-1.23584594585964	1.00464631135687	2.12968753384029
chr8	12000000	13000000	11.1874472314868	10.9316098140107	10.8280270806829
chr8	13000000	14000000	11.9287280890386	11.7223304688031	12.7338881914627
chr8	14000000	15000000	12.7534860448017	12.6700390554143	13.1315126792219
chr8	15000000	16000000	3.11179440623257	-0.0429297237428632	4.12695824306016
chr8	16000000	17000000	-8.12348065292392	-7.73344632350794	-6.36888439529833
chr8	17000000	18000000	-10.2854253264712	-9.71469013102814	-9.26338841391316
chr8	18000000	19000000	-8.13082604337582	-10.8134260371722	-10.0374184857883
chr8	19000000	20000000	0.297122436387176	-1.81851831381579	1.77519492040834
chr8	20000000	21000000	-5.83702507552251	-5.18976278070814	-5.86566265710367
chr8	21000000	22000000	-2.51345864505636	-2.31248936037078	-2.98755709902792
chr8	22000000	23000000	-9.79311996922469	-7.1605775970343	-9.48277031766105
chr8	23000000	24000000	11.661478098481	10.7602839743418	11.4366141454644
chr8	24000000	25000000	9.8769106604343	8.05544574785335	10.1315780358161
chr8	25000000	26000000	4.36387255009241	6.47173710080171	6.38935389062926
chr8	26000000	27000000	13.8142490495095	13.3135702603746	12.72252807584
chr8	27000000	28000000	4.58996398888758	5.00463090726135	6.44789774862931
chr8	28000000	29000000	2.27927219941629	1.45100330498857	3.41582989833679
chr8	29000000	30000000	-7.54790789749242	-8.27042019094019	-5.55690132534018
chr8	30000000	31000000	-9.64583879066662	-10.601271645537	-10.0946296884007
chr8	31000000	32000000	-8.87578518356639	-9.30211339506884	-11.0820028202522
chr8	32000000	33000000	-4.20894519736302	-3.30688149078092	0.720873162674496
chr8	33000000	34000000	-9.96600016959938	-8.44696899309613	-4.29918365813654
chr8	34000000	35000000	9.81704783826938	10.8797841820226	10.0476384393786
chr8	35000000	36000000	10.1402050825332	9.49902705076405	10.235979020463
chr8	36000000	37000000	3.93041260291618	4.06212557916448	6.00863387836559
chr8	37000000	38000000	2.48325712756282	0.0904829227733476	3.1434424299164
chr8	38000000	39000000	-10.4532249547007	-9.86519011605012	-12.516287681587
chr8	39000000	40000000	-12.685719431998	-12.0196623835652	-12.5765360595763
chr8	40000000	41000000	-10.4754038814071	-11.6131074249128	-11.1816517251627
chr8	41000000	42000000	-0.807318570566632	-1.08311473555115	0.388871947069992
chr8	42000000	43000000	1.63791722635602	1.9498783077104	1.76417682582514
chr8	43000000	44000000	-11.0969443331633	-10.8584723983585	-11.8939406162953
chr8	44000000	45000000	-7.04354633356095	-5.3420850076015	-6.69887387422431
chr8	45000000	46000000	-6.7621189793542	-7.21425904613252	-6.88223986670187
chr8	46000000	47000000	-2.77926442489392	-2.93631813786898	-0.580957974502647
chr8	47000000	48000000	6.39129088459693	2.63522404397661	7.55639899674832
chr8	48000000	49000000	10.1150080420723	8.0415881242542	10.546993345645
chr8	49000000	50000000	-1.29315753117286	-1.74250642670218	3.30346011822511
chr8	50000000	51000000	-9.94915234613755	-9.30519523945661	-9.94115248611834
chr8	51000000	52000000	-11.2108312133123	-11.5440319860862	-11.4940128005071
chr8	52000000	53000000	-11.4122414849314	-12.318972254155	-12.9590020078964
chr8	53000000	54000000	-11.5114604158415	-9.47284406783922	-13.1737794747016
chr8	54000000	55000000	-12.9141902088754	-10.2732789703933	-10.8666350409379
chr8	55000000	56000000	-9.48567202306741	-10.719053121391	-8.30189858604346
chr8	56000000	57000000	-11.9927691031168	-10.8824574839083	-11.4490882731223
chr8	57000000	58000000	-10.7286241579553	-8.28078239943552	-10.1459527186541
chr8	58000000	59000000	-2.77863582659751	0.233520572296049	-1.73519784042591
chr8	59000000	60000000	-12.4184228853739	-11.7553968756944	-12.6494219134338
chr8	60000000	61000000	-11.3745868675518	-13.0281870764842	-12.3066627011968
chr8	61000000	62000000	-7.844349868231	-9.99748216790161	-8.18913578361472
chr8	62000000	63000000	-1.61593743075721	-2.6238359943956	0.683353602919653
chr8	63000000	64000000	-12.3381465422637	-10.5623978347948	-11.6643010931452
chr8	64000000	65000000	-12.0030912604023	-12.0779963252775	-12.1836222214126
chr8	65000000	66000000	-2.38456285406791	-0.885306698982119	-0.157077077180567
chr8	66000000	67000000	-8.82055171051661	-7.45786705588496	-7.93231758494475
chr8	67000000	68000000	-9.79742812946659	-6.90856504212852	-9.63259640896873
chr8	68000000	69000000	-10.5814518433005	-11.5519384856589	-10.873736438089
chr8	69000000	70000000	-3.00051343686942	-3.92604705994645	0.0820729020169369
chr8	70000000	71000000	1.23171330839174	1.52074262460665	-1.7187292943762
chr8	71000000	72000000	13.6338719252797	13.6940827328056	11.7299978494324
chr8	72000000	73000000	6.18073950512342	8.8103477937034	2.54754609418543
chr8	73000000	74000000	11.84376556349	11.4424232764111	12.1414316895319
chr8	74000000	75000000	-9.75915967229026	-7.77539850864029	-9.80530549028053
chr8	75000000	76000000	-9.4073181852512	-8.09184779090277	-7.06056542954391
chr8	76000000	77000000	-6.42957270998973	-4.29773912340908	-5.41498885321861
chr8	77000000	78000000	-8.75555518592097	-10.9619214981268	-10.4593387870548
chr8	78000000	79000000	-4.29601450770285	-4.3957144491806	0.0902999214461673
chr8	79000000	80000000	6.48629917464885	4.70633905967787	7.48568262757996
chr8	80000000	81000000	4.55225132526725	4.25214891637663	4.67549930629165
chr8	81000000	82000000	-2.15385863040522	-2.18287719199403	3.53751339075095
chr8	82000000	83000000	-11.3359892434775	-9.62851217458547	-10.365296857419
chr8	83000000	84000000	-9.88740455949214	-10.5968229806328	-10.4719099662129
chr8	84000000	85000000	10.8521455389094	11.725171044184	11.206870679675
chr8	85000000	86000000	14.2163538393049	13.8739890003444	12.6696449075925
chr8	86000000	87000000	11.8163131513865	10.3895272497919	9.83136044375414
chr8	87000000	88000000	6.02520973516739	3.63318488322496	5.27154566443387
chr8	88000000	89000000	10.5557520074085	8.61968470437454	10.4923970637312
chr8	89000000	90000000	11.7775832963082	10.8441140296017	11.3716142103637
chr8	90000000	91000000	3.11363302143557	1.08420984912021	4.11179833165276
chr8	91000000	92000000	0.326836272881501	2.84095667144212	3.71417528199384
chr8	92000000	93000000	7.9984202192437	7.58852046251571	9.41743384342675
chr8	93000000	94000000	5.64077946658693	4.3769300746154	6.87578771205464
chr8	94000000	95000000	0.402808365812709	-0.233238019906505	0.169777239424904
chr8	95000000	96000000	13.5999705948267	13.4273125705281	13.1110739435452
